Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Heel Kick!,(2018),"Comedy, Sport",85,9.1,,71,,Danny Mac,":
Danny Mac, 
Chris Wilcox, 
Cooper Bibaud, 
Matthew Graham
",min,
Pilot,(2018),"Action, Drama",,,,,,Arthur J. Mangano,":
Tony Devon, 
Sarah-Anne Fawcett, 
Barbatra Kimble, 
Donald Lucas
",,
The Grandisons,(2018),"Comedy, Drama",70,,,,,Jamie Benyon,":
Josh Harvey, 
Adam Templar, 
Julian Nest, 
Paul Duncan
",min,
Ishq Puni Thare,(2018),"Drama, Romance",,7.0,,8,,Jyoti Das,":
Aiswarya Behera, 
Ajit Das, 
Bobby Mishra, 
Kanhu Charan Mohanty
",,
Anya,(II) (2018),Thriller,96,,,,,Erik Zavala,":
Gustavo Sánchez Parra, 
Maria Fernanda Tovar, 
Ricky Gut Mad, 
Diana Lein
",min,
Dragon Kin,(2018),"Adventure, Comedy, Fantasy",55,,,,,Tarmac Brothers,":
Padraic Aubrey, 
Jon Braver, 
Eric Michael Cole, 
David R. Fisher
",min,
Nowhere Man,(2018),,103,,,,,Shu-Wei Chang," Director:
Shu-Wei Chang
",min,
Fall of Lotus: A Star Wars Story,(2018),"Action, Adventure, Fantasy",,7.2,,12,,Tarik Hatipoglu,":
Hunter 'Malkavius' Longworth, 
Alexakxo, 
Amber Marie Bernauer, 
Spencer Coles
",,
Bearkittens,(2018),"Comedy, Crime",71,7.5,,12,,Lars Henriks,":
Stefanie Borbe, 
Hannah Bortz, 
Lisa Eschenbrenner, 
Maren Kraus
",min,
America Boys,(2018),"Comedy, Drama",,8.2,,13,,Prabesh Poudel,":
Arpan Thapa, 
Abhay Baral, 
Ashish Prasai, 
Shristi Karki
",,
Cross Over,(2018),Horror,92,,,,,James S. Horton,":
Ernell Manabat, 
Victoria Viveiros, 
Gunter Nezhoda, 
Stu Chaiken
",min,
Stato di ebbrezza,(2018),Biography,90,6.8,,5,,Luca Biglione,":
Francesca Inaudi, 
Melania Dalla Costa, 
Antonia Truppo, 
Andrea Roncato
",min,
Yalu Malu Yalu 2,(2018),"Drama, Family",96,,,,,Sri Lal Priyadeva,":
Ranjan Ramanayake, 
Teddy Vidyalankara, 
D.B. Gangodathenna, 
Prashani Perera
",min,
Angti Rohosso,(2018),Thriller,82,,,,,Mohammed Ismail,":
Dhiru Banerjee, 
Angela Chakraborty, 
Aniket Chatterjee, 
Susovan Das
",min,
Already Lucky,(2018),Romance,78,,,,,Matthew Cassani,":
Scott Bender, 
Alyssa Brayboy, 
Rafael Cabrera, 
Oneil Cassells
",min,
The Final Sin,(2018),Biography,,,,,,Tony Montana,":
Cody Cooper, 
Debra Cooper, 
Roy Boy Cooper, 
Tony Montana
",,
Tumbal: The Ritual,(2018),Horror,92,7.3,,6,,Mawar Eva de Jongh,":
Mawar Eva de Jongh, 
Rayn Wijaya, 
Karel Susanteo, 
Annette Edoarda
",min,
Tampoco Tan Grandes,(2018),"Comedy, Drama, Romance",79,6.6,,45,,Federico Sosa,":
Paula Reca, 
Miguel Ángel Solá, 
Andres Ciavaglia, 
Chang Sung Kim
",min,
The Run,(III) (2018),"Crime, Thriller",95,,,,,Julius Buchenberger,":
Annette Heck, 
Albert Angermeier, 
Klaus Betz, 
Florian Buchenberger
",min,
Red Velvet,(II) (2018),Drama,11,,,,,Chi Wang,":
Rachel Redleaf, 
Austen Rey, 
Megan Tully
",min,
Hot Lead Hard Fury,(2018),"Action, Comedy",118,8.3,,7,,Mike Olafson,":
Will Beckingham, 
Marc Bilker, 
Scott Bufton, 
Sam Del Rio
",min,
Haven,(II) (2018),Thriller,69,4.5,,20,,R.J. Maurer,":
Darren Lee Cupp, 
Cassandra Schomer, 
Michael Anthony Bagozzi, 
Rusty James
",min,
Foreign Love,(2018),Romance,,,,,,Eboni Adams,":
Kc Ejelonu, 
James Akingbade, 
Maura Antas, 
Brittney Ayona Clemons
",,
Hostel Girl's,(2018),Crime,,,,,,Rajesh Kamalwar,":
Ujala Baboria, 
Shifu Chaudhary, 
Jessica Chauhan, 
Dev Dhiman
",,
Mr. Presto,(2018),Comedy,111,6.9,,23,,Joey Kneiser,":
Shane Spresser, 
Eric Giles, 
Jon Latham, 
Spencer Duncan
",min,
Alone in the Woods,(2018),"Horror, Mystery",95,,,,,Anthony Daniel,":
John French, 
Brookelyn Goupil, 
Arai, 
Sean Dubois Day
",min,
"New Life, Inc",(2018),Drama,78,4.9,,11,,André Carvalheira,":
Wellington Abreu, 
Catarina Accioly, 
Romulo Augusto, 
Edmilson Braga
",min,
Karma Dog,(2018),Drama,70,,,,,Jules Koroleva,":
Jules Koroleva, 
Bobik, 
Moose Ali Khan, 
Marianne Bourg
",min,
Headshots,(2018),Horror,89,,,,,Chris O'Neill,":
Nika Khitrova, 
Guile Branco, 
Ana Lopes, 
Olivia Castanho
",min,
Train de vies ou les voyages d'Angélique,(2018),Drama,76,6.0,,8,,Paul Vecchiali,":
Astrid Adverbe, 
Paul Vecchiali, 
Marianne Basler, 
Ugo Broussot
",min,
Another Apocalyptic Zombie Movie,(2018),Horror,90,7.3,,6,,J. Lura Ketchledge,":
Stacey T. Gillespie, 
J.D. Hume, 
Rae Hunt, 
Rocco Pepe
",min,
Meo-ni-baek,(2018),"Drama, Crime, Action",101,5.8,,17,,Joon-Hyeong Heo,":
Kwang-ryul Jun, 
Mu-Yeol Kim, 
Kyeong-yeong Lee, 
Yoon-Hee Lee
",min,
Clara's Ultimate Christmas,(2018),Family,77,2.7,,10,,Emily Aguilar,":
Tiffany Cain, 
Kearstin Moore, 
Rajesh Rajan, 
Aurora Richards
",min,
Louder,(2018),Drama,115,8.3,,21,,Jacques Brown,":
Mahmoud Alhdidi, 
Majed AlZubaidi, 
Christina Blunsum, 
Angelica Bridges
",min,
Party,(2018),"Comedy, Drama",157,,,,,Sachin Dharekar,":
Suvrat Joshi, 
Prajakta Mali, 
Akshay Tanksale, 
Rohit Haldikar
",min,
Budjenje u strahu,(2018),Drama,48,9.0,,31,,Mario Merdzan,":
Angela Anocic, 
Csilla Barath-Bastaic, 
Robert Budak, 
Alan Katic
",min,
Darius,(2018),"Action, Drama",85,7.5,,11,,Paul Sichigea,":
Marius Alistar, 
Ana-Maria Nicolae, 
Mihai Macovei, 
Teodor Dumitru
",min,
An English Gentleman,(2018),Drama,,,,,,Alex Harrison,":
Kate Baxter, 
Richard Dee-Roberts, 
Ben Harlen, 
James Hills
",,
Asehi Ekada Vhave,(2018),Drama,119,6.6,,25,,Sushrut Bhagwat,":
Umesh Kamat, 
Tejashree Pradhan, 
Chirag Patil, 
Sharvani Pillai
",min,
Eiga Hugtto! Precure x Futari wa Precure: All Stars Memories,(2018),"Animation, Action, Adventure",73,,,,,Hiroshi Miyamoto," Director:
Hiroshi Miyamoto
",min,
Datsche,(2018),Comedy,,8.0,,17,,Lara Hewitt,":
Zack Segel, 
Kunle Kuforiji, 
Marie Céline Yildirim, 
Luis Lüps
",,
Runanubandha (The He Without Him),(2018),Drama,110,7.8,,13,,Amartya Bhattacharyya,":
Amartya Bhattacharyya, 
Swastik Choudhury, 
Sanghamitra Dasgupta, 
Dipankar Ghosh Dastidar
",min,
Alien Surveillance,(2018),"Sci-Fi, Thriller",75,2.3,,75,,Mark Polonia,":
Bob Dennis, 
Natalie Hallead, 
Jeff Kirkendall, 
Titus Himmelberger
",min,
Avarkkoppam,(2018),Family,130,6.5,,11,,Ganesh Nair,":
Tina Nair, 
Nishad Paitutharayil, 
Susy Mathew, 
Aravind
",min,
Ke Hoach Doi Chong,(2018),"Drama, Romance",,6.5,,14,,Hoang Yen Chibi,":
Hoang Yen Chibi, 
Quang Dang, 
Truong Thanh Long
",,
Influence,(I) (2018),Drama,90,,,,,Michael Bergmann,":
James Kacey, 
Rachel Zeiger-Haag, 
Kim Cristo, 
Sheryl Moller
",min,
Megalopolis,(2018),Mystery,79,8.6,,5,,Rohit Mittal,":
Kuldeep Patil, 
Naina Sareen, 
Arjun Radhakrishnan, 
Shweta Basu Prasad
",min,
The Lower Plateau,(2018),"Comedy, Drama",92,7.4,,8,,Liz Singh,":
Nikki Shaffeeullah, 
Lily Dionne-Jermanovich, 
Tristan D. Lalla, 
Samantha Bitonti
",min,
Fa Hai,(2018),"Action, Drama, Fantasy",95,6.9,,30,,Hu Guohan,":
Yu Bai, 
Rong Huang, 
Zhenhao Jiang, 
Xi Qiao
",min,
"Pinocchio, Story of a Puppet",(2018),"Comedy, Family, Fantasy",75,,,,,Teagan Craft,":
Kerry Craft, 
Teagan Craft, 
Tom Craft, 
Paul Frees
",min,
Shadow,(III) (2018),Horror,94,,,,,Raj Gokul Das,":
Anil Murali, 
Tosh Christy
",min,
Party Piet Pablo en de Gestolen Cadeaus,(2018),Drama,65,,,,,Alex Mensen,":
Okke Verberk, 
Chantal Prins, 
Liza van Eerden, 
Sandra Dijkstra
",min,
50K,(2018),"Crime, Thriller",86,,,,,Marc Martinez,":
Lydia Hearst, 
Phil Abrams, 
Erin Siu, 
Kent Harper
",min,
Pedavi Datani Matokatundhi,(2018),"Comedy, Fantasy, Romance",131,6.3,,16,,T. Guru Prasad,":
Ravan, 
Payal Wadhwa, 
V.K. Naresh, 
Moin
",min,
One Man's Fortune,(2018),Drama,,,,,,Marian de Pontes,":
Maria Feist, 
Josh Moscot
",,
Lao da ren,(2018),Drama,95,6.8,,37,,Po-Hao Hung,":
Hou Tao Hsiao, 
Jieh-Wen King, 
Phoebe Huang, 
Yen Tsao
",min,
Lafayette,(2018),Drama,,,,,,Marvin Glover,":
Ivan Sergei, 
Michael Worth
",,
Shadowlands,(2018),,,,,,," 
",,,
Terror Strike,(2018),Action,104,9.2,,5,,Kamal Nathani,":
Rajat Bedi, 
Gayatri, 
Raj Hussain, 
Zakir Hussain
",min,
Lear's Shadow,(2018),Drama,64,8.2,,6,,Brian Elerding,":
David Blue, 
Fred Cross, 
Katie Peabody
",min,
Na-wa-bom-nal-eui-yak-sok,(2018),"Drama, Mystery",93,6.2,,20,,Seung-bin Baek,":
Young-nam Jang, 
Ha-Neul Kang, 
Hak-seon Kim, 
Seong-gyoon Kim
",min,
A Tale of Two Sillies,(2018),"Comedy, Drama",103,,,,,Brandon Esten,":
Larry Wilcox, 
Daniel Sobieray, 
Craig Conant, 
Ian Bagg
",min,
Speaking in Tongues,(2018),Drama,87,,,,,Nathan Deming,":
Scott Hennelly, 
Tyler Esselman, 
William Walton, 
Sedra
",min,
Wolfsbane Say my Name,(2018),Action,,5.0,,11,,Jon Guerra Jr.,":
Mario Aguilar, 
Iris S Moy Bautista, 
Jon Guerra Jr., 
Vanessa Rae Lopez
",,
Varasto 2,(2018),Comedy,100,5.5,,178,,Taru Mäkelä,":
Kari-Pekka Toivonen, 
Aku Hirviniemi, 
Minttu Mustakallio, 
Emilia Karilampi
",min,
Shor Sharaba,(2018),"Comedy, Romance",,4.5,,8,,Hasnain Hyderabadwala,":
Adnan Khan, 
Rabi Pirzada, 
Meera, 
Mustafa Qureshi
",,
El boxeador,(2018),Action,,,,,,Alexis Pérez Montero,":
Manelly Zepeda, 
Alejandra Ávalos, 
Salvador Zerboni, 
Juan Carlos Ramirez
",,
Vyjayanthi,(2018),Drama,143,,,,,Ali,":
Ali, 
Pruthviraj, 
Vijayshanti
",min,
Lady Off,(2018),Drama,70,6.9,,25,,David R.L.,":
Marta Fuenar, 
Mateu Bosch, 
Yeyo Bayeyo, 
Jaione Azkona
",min,
Ti imas noc,(2018),Drama,82,6.4,,66,,Ivan Salatic,":
Jasna Djuricic, 
Boris Isakovic, 
Nikola Manojlovic, 
Petar Pejakovic
",min,
Bee Team,(2018),"Animation, Family",70,5.7,,29,,Evan Tramel,":
Bobbi Maxwell, 
Kj Schrock
",min,
Amazing Titanman,(2018),Comedy,,2.4,,24,,Eddie Tiger,":
Cedric Goh, 
Michael Hagerty-Roach, 
Edilson Lim, 
Jaguar Lim
",,
8 Minutes and 19 Seconds,(2018),Drama,,,,,,Petar Valchanov,":
Tsvetan Aleksiev, 
Ivan Barnev, 
Irmena Chichikova, 
Ivan Savov
",,
Oz Land,(2018),Adventure,105,5.8,,34,,Takafumi Hatano,":
Erika Asakura, 
Akira Emoto, 
Motoki Fukami, 
Mari Hamada
",min,
Rocky Mountain Fast Guy,(2018),"Adventure, Drama, Music",119,6.8,,10,,Brett Jones,":
John McElroy, 
Mary Jane Heath, 
Henry Lawrence, 
Felipe Fernandez
",min,
Around the Bed,(2018),"Comedy, Crime, Drama",90,,,,,Lovelace Lee III,":
Dave Reaves, 
Ashley Park, 
Brandon Stacy, 
Loren Kinsella
",min,
Sameeram,(2018),Romance,130,,,,,Ravi Gundaboina,":
Amrita Acharya, 
Jabardasth Ramu, 
Yashwanth
",min,
A Suburban Love Story,(2018),Drama,,,,,,Stephen Wallace,":
Vanessa Moltzen, 
Luke Ford, 
Kat Hoyos, 
Helen Dallimore
",,
A day in your life,(2018),Drama,17,,,,,Milena Bennett," Director:
Milena Bennett
",min,
Finalmente sposi,(2018),Comedy,90,5.7,,45,,Lello Arena,":
Miloud Mourad Benamara, 
Ciro Ceruti, 
Paco De Rosa, 
Sergio Friscia
",min,
Sic Transit Gloria,(2018),Drama,101,7.8,,32,,Jonathan Elihu Klein,":
Annalise Klein, 
Jesse DiFranco, 
Connor Brennan, 
Dan Bridavsky
",min,
Yesterday,(V) (2018),Drama,,,,,,Willie Robbins,":
Cale Adcock, 
Donice Cully, 
Mykie Fisher, 
Wendy Keeling
",,
Call Me Sandy,,Drama,90,,,,,Marco Iammatteo,":
Elisabetta Fantone, 
Michael Daniel Murphy, 
Larry Day, 
Janique Kearns
",min,
When Murder Calls,(2018),Drama,,,,,,Ben McCarthy,":
Gerrit Bult, 
Ben McCarthy, 
Tiffany Marie Mann, 
Bryan Grooters
",,
O Vendedor de Pulseiras,(2018),Drama,108,6.9,,20,,Eregowda," Director:
Eregowda
",min,
Wavelength,(II) (2018),"Drama, Mystery, Thriller",114,6.2,,31,,Fara Marz Shahbazian,":
Afsaneh Salehi, 
Fara Marz Shahbazian, 
Arash Soleimani
",min,
Divangatha Manjunathana Geleyaru,(2018),Drama,123,9.0,,47,,Arun Narasinakuppe Devarajegowda,":
Rudra Prayaag, 
Sheetal Pandya, 
Shankar Murthy, 
Satyajit
",min,
Like Crazy,(2018),Drama,,,,,,Anchitta Noowong,":
Christopher Kozak, 
Rachel Smith
",,
Electricity,(I) (2018),"Drama, Romance",,,,,,Larry LaFond,":
Kevin Scott Allen, 
Terry Ray
",,
Out of Paradise,(2018),Drama,100,7.3,,23,,Batbayar Chogsom,":
Bayarsaikhan Bayartsengel, 
Oyun-Erdene Jamiyan, 
Bayanmunkh Purevjav, 
Adiyabaatar Rina
",min,
Xiong di ban,(2018),Biography,100,5.9,,48,,Anthony Chan,":
Kenny Bee, 
Carlos Chan, 
Jonathan Wong Chee Hynn, 
Alan Tam
",min,
Moonrise Over Egypt,(2018),History,112,7.7,,23,,Pandu Adi Putra,":
Reza Anugrah, 
James Dixon, 
Drh Ganda, 
Ina Marika
",min,
Hypnosis to be happy,(2018),Drama,75,,,,,Victor Audiffred,":
Antón Araiza, 
Ericka Ramirez
",min,
Sugar Cube,(2018),"Comedy, Drama",90,,,,,Luke Jacobson,":
Katy Brooksbank, 
Tess Dobré, 
Boris Granolic, 
Brannon Haycroft
",min,
La Candidata: Sólo nos salva la bruja,(2018),Comedy,85,,,,,René Castellanos," Director:
René Castellanos
| 
    Star:
Gustavo Adolfo Villanueva
",min,
We Didn't Kill Mia,(2018),Mystery,117,,,,,Jai Tank,":
Ajay Gehi, 
Aafreen Vaz, 
Elena Kazan, 
Nakul Sahdev
",min,
The Truth,(II) (2018),"Adventure, Drama",,,,,,Christina Melinder,":
Vanessa Amaya, 
Antoinette Anders, 
Rose Marie Cavanna, 
Paris Cudini
",,
Verso un altrove,(2018),Drama,82,,,,,Massimiliano Amato,":
Luca Guastini, 
Azzurra Rocchi, 
Marcella Braga, 
Fabio Fazi
",min,
Sharkmen,(2018),Action,82,,,,,Jason Trembath,":
Rob Jenkins, 
Kane Sarota, 
Ray Sinclair, 
Brett Fairbairn
",min,
Hemsire,(2018),Drama,90,7.4,,72,,Dilek Çolak,":
Evren Duyal, 
Sermet Yesil, 
Aytaç Öztuna, 
Serhat Özcan
",min,
Mission,(I) (2018),"Crime, Drama, News",98,,,,,Memekiyaye Deneke,":
John Archer Lundgren, 
Faven Ressom, 
Jemanesh Solomon, 
Teklu Weldemariam
",min,
Mes frères,(2018),"Drama, Family, Music",105,6.9,,7,,Bertrand Guerry,":
David Arribe, 
Thomas Guerry, 
Sacha Guerry, 
Guillemine Boulte
",min,
Missão H2O,(2018),Animation,,,,,,Álvaro Cáceres,":
Manuel Bastos, 
Laura De la Uz, 
Melanie Henriquez
",,
Usuzumizakura: Garo,(2018),"Animation, Action, Fantasy",82,,,,,Satoshi Nishimura,":
Keisuke Higashi, 
Ken'yû Horiuchi, 
Jôji Nakata, 
Masei Nakayama
",min,
The Morning After Thrill,(2018),Comedy,,,,,,Eric Lampaert,":
Ashley Madekwe, 
Rick Overton, 
Kayla DiVenere, 
Toby Wilson
",,
Klubare,(2018),"Comedy, Crime, Music",100,2.3,,55,,Ivan Kurskiy,":
Basta, 
Mikhail Bogdasarov, 
Darya Charusha, 
Michael Gor
",min,
Less Human Than Human,(2018),"Action, Comedy, Crime",57,,,,,Aaron Stielstra,":
Aaron Stielstra, 
Michael Fredianelli, 
Brendan Guy Murphy, 
Tim Martinez Parker
",min,
Until the End of Time,(2018),Horror,,,,,,Brian Naydol,":
Randall Cropp, 
Talen Marshall, 
Abbey Kate Bobzin, 
Roc Bauman
",,
American Detective,(2018),Mystery,79,,,,,Anish Saripalli,":
Shadye Alvarado, 
Paul Berney, 
Hadley Boyd, 
Camari Brown
",min,
The House Invictus,(2018),Thriller,105,,,,,Uche Aguh,":
Jarius Sowells, 
Kayode Akinyemi, 
Thiree Pinnock, 
Vincent Ramirez
",min,
Year Eight,(2018),Drama,99,6.0,,9,,Michael Fredianelli,":
Joseph Camilleri, 
Jeanne Young, 
Grace Ingland, 
Alexander Hero
",min,
BackFire,(2018),Action,,,,,,Michael Mason,":
Erika Appel, 
Amy Marie Bowersox, 
Michele Brindle, 
Allen Elder
",,
The Impervious Soul,(2018),Drama,,,,,,Will Greeff," Director:
Will Greeff
| 
    Star:
Will Greeff
",,
El Motero,(2018),"Action, Crime, Drama",115,,,,,Alonso O. Lara,":
Luis Huizar, 
Jesus Heredia, 
Vianey Huizar, 
Chuy El Bandido De Amor
",min,
Bir Denizcinin Dogum Günü,(2018),Drama,,7.8,,17,,Gültekin Bayir,":
Ilkay Akdagli, 
Seda Aktuglu, 
Mustafa Ayhan, 
Müfit Aytekin
",,
Contessa,(2018),"Action, Thriller",119,5.4,,21,,Sudip E.S.,":
Sarath Kumar, 
Sreejith Ravi, 
Sinil Sainuddin, 
Sunil Sukhada
",min,
The Summerlands,(2018),Drama,90,,,,,Kathryn L. Bucher,":
Rachel Anderson, 
Scout Bucher, 
Shylah Bucher, 
Tim Chic
",min,
Umut Avcilari,(2018),Comedy,131,5.1,,28,,Ilker Cavga,":
Kenan Balik, 
Turgut Gunes, 
Ulker Su Osmanoglu, 
Furkan Tezcan
",min,
2,(2018),Drama,81,,,,,Marcelo Presotto,":
Luciana Caruso, 
Ricardo Dantas, 
Luciano Gatti, 
Naomi Nero
",min,
The Queen of Sheba Meets the Atom Man,(2018),Comedy,110,7.1,,48,,Ron Rice,":
Taylor Mead, 
Winifred Bryan, 
Julian Beck, 
Danny Dumbrowski
",min,
Illir Andar,(2018),"Drama, Fantasy, Mystery",75,,,,,Pablo Merín,":
Hjálmar Dam, 
Jákup Dahl Wardum, 
Annika Álofti
",min,
Kvnshchiki,(2018),"Comedy, Drama",125,6.6,,47,,Ilya Aksenov,":
Andrey Burkovskiy, 
Nikita Lobanov, 
Roman Mayakin, 
Darya Rudenok
",min,
Man Divaneh Nistam,(2018),"Comedy, Drama",100,5.4,,21,,Alireza Amini,":
Mehran Ahmadi, 
Borzou Arjmand, 
Mohammad-Reza Davoudnejad, 
Mohammed Reza Hedayati
",min,
Keira,(2018),Drama,84,,,,,Harry Dagoe,":
Angelica Simperler, 
Ray Sahetapy, 
Ferly Putra, 
Rocky Jeff
",min,
Unearthing,(2018),Biography,149,,,,,Damien Sung,":
Alan Moore, 
Robert Goodman, 
Coral Brazil-Mills, 
Michael Clewer
",min,
Romeo 3000,(2018),"Action, Romance, Sci-Fi",,,,,,Matthew A. Peters,":
John Mac Schnurr, 
Jennifer Lefsyk, 
Wayne W. Johnson, 
Berndele March
",,
Socio,(2018),Thriller,65,,,,,Qadir Muhammad,":
Bypola, 
Josh Hammond, 
Quintin Khaliff, 
Robert J Morgalo
",min,
Makkana hoshi,(2018),"Drama, Romance",101,6.0,,6,,Aya Igashi,":
Miku Komatsu, 
Yuki Sakurai, 
Katsuya Maiguma, 
Masanori Kikuzawa
",min,
Sakhavinte Priyasakhi,(2018),"Drama, Family",160,3.0,,19,,Sidheeque Thamarasseri,":
Megha Mathew, 
Indrans, 
Shine Tom Chacko, 
Neha Saxena
",min,
Love Eclectic,(2018),"Comedy, Romance",100,,,,,Bill Brown,":
Melanie Meijer, 
William Poole, 
Alysse Fozmark, 
David Koshuba
",min,
Elijah and the Rock Creature,(2018),Sci-Fi,88,7.4,,7,,Jennifer Walden,":
Ben Naugler, 
Thompson Duff, 
Allie Dunbar, 
Jesse Wheeler
",min,
JacobMarc26: The Movie,(2018),"Animation, Action",89,,,,,Jacob Jean,":
Hunter's World Gaming, 
Kyle Jacobs, 
Jacob Jean
",min,
Souq elgomaa,(2018),Drama,100,5.5,,116,,Sameh Abdulaziz,":
Amr Abdulgalil, 
Dalal Abdulaziz, 
Salwa Mohamed Ali, 
Mahmood El-Gindi
",min,
Coriolanus,(2018),,,,,,,James Corrigan,":
James Corrigan, 
Sope Dirisu, 
Haydn Gwynne, 
Paul Jesson
",,
Malla 3al2a: Trouble,(2018),Comedy,106,,,,,Boudy Sfeir,":
Carlos Azar, 
Wissam Saliba, 
Jad Bou Karam, 
Abbas Jaafar
",min,
For Molly,(2018),Drama,,8.0,,7,,Cathal Kenna,":
Kieran O'Reilly, 
Maura Foley, 
Tony Doyle, 
Ally Ni Chiarain
",,
Chvilky,(2018),Drama,93,6.6,,48,,Beata Parkanová,":
Jenovéfa Boková, 
Martin Finger, 
Alena Mihulová, 
Jaroslava Pokorná
",min,
Send Me Out,(2018),Drama,85,,,,,Francisco Saco," Director:
Francisco Saco
| 
    Star:
Francisco Saco
",min,
Saradhi,(2018),Action,,,,,,Allam Bhuvan Kumar,":
Anitha Raghav, 
G.H. Revanth, 
Sammohit Tumuluri
",,
Questao De Confusao,(2018),Comedy,154,,,,,Swapnil Shetkar," Director:
Swapnil Shetkar
| 
    Star:
Prasad Naik
",min,
Aria,(II) (2018),Drama,,,,,,Carlo Catu,":
Liya Sarmiento, 
Jay Garcia, 
Cecile Yumul, 
Kristine Pearl Lagman
",,
Try,(II) (2018),Drama,90,7.2,,5,,Angel de Haro,":
Ana Loig, 
Sergio Moral, 
Jorge Rosa, 
Pedro Rovisco
",min,
4 Phone Calls from Amelia,(2018),Drama,97,3.2,,10,,Jimmy Andrews,":
Alexei Afonin, 
Brittany Horn, 
Brad Napp, 
Allison Pittman
",min,
Bloody Shadow,(2018),"Drama, Horror, Mystery",90,7.6,,20,,David Giovannoni,":
Nikolai Selikovsky, 
Daniela Zacherl, 
David White, 
Riccardo Brex
",min,
Ong Ngoai Tuoi 30,(2018),"Comedy, Family, Romance",108,6.8,,20,,Vo Thanh Hoa,":
Hoang Gia Bao, 
Thi Kieu Trinh Nguyen, 
Thang Binh Trinh, 
Ha Vi
",min,
"I Am Miranda: Chains, Chainsaws and the Cricket",(2018),Crime,65,6.3,,32,,Candice Rollins," Director:
Candice Rollins
| 
    Star:
Thomas Warren
",min,
Blood Vow,(2018),"Horror, Thriller",94,6.4,,914,,Victoria Sutton,":
Jake Bowman, 
Jessica McLeod, 
Gerald Crum, 
Kurt Kiser
",min,
Everybody Loves Baby Wendy,(2018),Comedy,72,5.0,,5,,Alan Chanliongco,":
Alex Gonzaga, 
JC de Vera, 
Matt Evans, 
Tetchie Agbayani
",min,
Abraham,(II) (2018),"Drama, Fantasy, Thriller",127,,,,,Konarak Mukherjee,":
Rajatabha Dutta, 
Biswabasu Biswas, 
Naireet Basak, 
Tapati Munsi
",min,
"Wander and Burn, the Endless Stars",(2018),Drama,180,,,,,Hélène de Fougerolles,":
Hélène de Fougerolles, 
Magnús Ragnarsson, 
Marine Lanctuit, 
Madelen Bergström
",min,
Une urgence ordinaire,(2018),Drama,86,7.6,,7,,Mohcine Besri,":
Rachid Mustapha, 
Fatima Zahra Baladi, 
Youssef Alaoui, 
Said Bey
",min,
The Giraffe,(II) (2018),Drama,75,5.7,,14,,Ahmad Magdy,":
Salma Hassan, 
Amr Hosny, 
Haidy Koussa, 
Rasha Magdy
",min,
Bad Girl Avenue,(2018),Comedy,81,5.1,,12,,Klaus Lemke,":
Judith Paus, 
Anabell Grieß-Nega, 
Daidy Mair, 
Valentina Häberle
",min,
The Blind Date,(III) (2018),Comedy,55,8.2,,25,,Jaron Myers,":
Jaron Myers, 
Reagan Drake
",min,
Blijf Van Mijn Kind,(2018),Thriller,90,3.1,,8,,Paul Ruven,":
Sanneke Bos, 
Mark van Eeuwen, 
Yes-R, 
Erik de Bruyn
",min,
Cowboy Camembert,(2018),"Comedy, Drama",80,7.4,,8,,Nicolas Bellenchombre,":
Albert Delpy, 
Stéphane Foenkinos, 
Marianne Garcia, 
John Locke
",min,
We Are So Cool,(2018),"Comedy, Drama",94,3.5,,48,,Bahman Goodarzi,":
Mehran Ghafoorian, 
Majid Salehi, 
Niousha Zeighami, 
Behnoosh Bakhtiari
",min,
Fuck my Friends,(2018),Drama,75,7.0,,11,,Jake Burgess,":
Austin Amos, 
Isaac Brown, 
Andrew Burgess, 
Jake Burgess
",min,
Sin novedad,(2018),"Drama, Family, Mystery",70,6.4,,7,,Miguel Berzal de Miguel,":
Silvia Espigado, 
Fernando Guillén Cuervo, 
Ignacio Jiménez, 
Esmeralda Moya
",min,
Restore,(2018),Family,65,8.8,,19,,Tyler Sansom,":
Debra Hacker, 
Jamie Hacker, 
Aaron Albertson, 
Lea Hutton Beasmore
",min,
Loha Pehalwan,(2018),Drama,,,,,,Iqbal Baksh,":
Pushp Chawla, 
Prakash Jais, 
Zafar Khan, 
Kiran Mallah
",,
Ghoulish,(2018),Horror,82,7.0,,7,,Jeff Hayes,":
Felissa Rose, 
James Lewis Letteri, 
Lynna Premo Cuneo, 
Jamie Smith-Bonham
",min,
SP: Crônicas de uma cidade real,(2018),Action,,,,,,Elder Fraga," Director:
Elder Fraga
",,
Kinsman,(2018),"Comedy, Drama, Romance",107,,,,,Doris Ariole," Director:
Doris Ariole
",min,
De'Vyne,(2018),Drama,120,,,,,Anthony Jackson,":
Dawn Bynes, 
Tyran Cosby, 
Erin Daniels, 
Renee Grovers
",min,
Crazy Little Things,(2018),,105,,,,,Kenji Wu,":
Peter Ho, 
Mei-Hsiu Lin, 
Yueming Pan, 
Peipei Qiu
",min,
Masla a Papanok,(2018),"Drama, Fantasy, History",85,,,,,Gutierrez Mangansakan II,":
Quennie Lyne Demoral, 
Glorypearl Dy, 
Krigi Hager, 
Ameir Arsad Hassan
",min,
Hatch: Found Footage,(2018),"Drama, Horror",,,,,,Lisandro Boccacci,":
Lisandro Boccacci, 
Bobby C. Dodd, 
Tyler Huffman, 
Jordan Matlock
",,
