Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars,Runtime_unit,Gross_unit
Nandri Kalangal,(1980),,,,,,,K.S. Gopalakrishnan,":
Vanitha Krishnachandran, 
Thengai Srinivasan, 
Srividya
",,
Tou guo yun ceng de xia guang,(1980),"Drama, Romance",86,,,,,Shanzun Ouyang,":
Jianchang Bi, 
Yuru Liang, 
Hong Pan, 
Yining Song
",min,
Hentai hanayome sagashi,(1980),Drama,61,,,,,Itsumichi Isomura,":
Yuka Asagiri, 
Cecile Goda, 
Mayumi Minato, 
Shirô Shimomoto
",min,
Meu Primeiro Amante,(1980),Drama,94,,,,,Wilson Rodrigues,":
Claudete Joubert, 
Wilson Rodrigues, 
Carlos Arena, 
Lino Braga
",min,
Tu bao zi da tong guan,(1980),Comedy,,,,,,Han-Hsiang Yu,":
Yun Ling, 
Betty Pei Ti, 
Chin Hu, 
Hai-Min Wei
",,
Janma Janmada Anubandha,(1980),,,8.3,,27,,Shankar Nag,":
Anant Nag, 
Shankar Nag
",,
Ambisyosa,(1980),,,,,,,Danilo Cabreira,":
Alma Moreno, 
Ricky Belmonte, 
Azenith Briones, 
Tet Antiquiera
",,
Transit,(1980),Drama,87,6.7,,9,,Daniel Wachsmann,":
Fitcho Ben-Zur, 
Gedalia Besser, 
Yair Elazar, 
Ruth Geller
",min,
Kinbaku iro jigoku,(1980),,61,,,,,Ichirô Kitami,":
Miyuki Nakahara, 
Kayoko Sugi, 
Yuri Izumi
",min,
Trinath Mela,(1980),Drama,,5.8,,5,,Krushna Chandra Ratha,":
Ajit Das, 
Nityananda Misra, 
Nirmala Nayak, 
Basant Panigrahi
",,
"Rough, Tough & Company",(1980),"Action, Adventure, Comedy",80,,,,,Frank Guthke,":
Robert Etcheverry, 
Antal Farkas, 
Edwige Pierre
",min,
Ghiam,(1980),Action,110,,,,,Reza Safai,":
Khashayar, 
Valiollah Momeni, 
Shahruz Ramtin, 
Hassan Shahin
",min,
Silva,(1980),,,,,,,Herbert Ranjith Peiris,":
Wimal Kumara de Costa, 
Roy de Silva, 
Malini Fonseka, 
Samanthi Lanerole
",,
Ram Balram,(II) (1980),Drama,,5.2,,6,,A. Sanjeevi,":
Uttam Mohanty, 
Anita Das, 
Deepa Sahu, 
Biren Routrai
",,
Mangala Gauri,(1980),,120,,,,,G. Giridhara Rao,":
Murali Mohan, 
Sharada
",min,
Cien años de infidelidad,(1980),,85,,,,,Eduardo Sáenz,":
Jaime Agudelo, 
Eva Bravo, 
Hernando Casanova, 
Patricia Gaby
",min,
Lady James bond,(1980),Drama,137,,,,,P. Chandrashekar Reddy," Director:
P. Chandrashekar Reddy
| 
    Star:
Silk Smitha
",min,
Shibari henshitsu-kyô,(1980),,70,,,,,Satoru Kobayashi,":
Junko Sasa, 
Sayo Roppongi, 
Megumi Ôtake
",min,
Ex-Wife,(1980),Drama,,,,,,Eddie Rodriguez,":
Vilma Santos, 
Beth Bautista, 
Raul Aragon, 
Michael De Mesa
",,
The Date,(1980),,,,,,,Lee Perkins,"         
    Star:
Lee Perkins
",,
Cantik,(1980),Drama,103,,,,,Fritz G. Schadt,":
Dana Christina, 
A. Rafiq, 
Farouk Afero, 
Diana Yusuf
",min,
Tanriya feryat,(1980),,,,,,,Orhan Aksoy,":
Süheyl Egriboz, 
Nejat Gürçen
",,
Jokôsei: Shuran,(1980),,71,,,,,Satoru Kobayashi,":
Noko Kojika, 
Kumiko Chiba, 
Yumiko Oka
",min,
Ijô na shibire,(1980),,70,,,,,Satoru Kobayashi,":
Megumi Kawai, 
Noko Kojika, 
Sayo Roppongi
",min,
Osobo opasniye,(1980),Crime,84,7.5,,11,,Sulambek Mamilov,":
Viktor Zhiganov, 
Nikolai Sektimenko, 
Anatoliy Skoryakin, 
Vladimir Vikhrov
",min,
Chikan no zetchô,(1980),,60,,,,,Kinya Ogawa,":
Kiichirô Mutô, 
Mayumi Sanjô, 
Rima Aono, 
Rika Takahara
",min,
Mibôjin geshuku: Anomichi kono michi oshiemasu,(1980),,,,,,,Shinya Yamamoto,":
Yukiko Tachibana, 
Yuri Risa, 
Rika Takahara, 
Rima Aono
",,
Ijô taiken yoru no bôkô-ma,(1980),,64,,,,,Yukio Kitazawa,":
Shirô Shimomoto, 
Rima Aono, 
Beniko Iida, 
Rika Takahara
",min,
Namni Nagarvel,(1980),,,,,,,Radhakant," Director:
Radhakant
",,
A 2. sz. örjárat,(1980),,82,,,,,László Bokor," Director:
László Bokor
",min,
Abizars,(1980),Drama,,,,,,A. Harris,":
Abizars, 
Amien Fauzi, 
Aminah Cendrakasih, 
Hamid Arief
",,
Greshamam,(1980),Drama,122,,,,,V.R. Gopinath,":
Bharat Gopy, 
Jalaja, 
Protima, 
Rajendra
",min,
A Lady at Last,(1980),,,,,,,Ann Pierce,"         
    Star:
Ann Pierce
",,
Jokôsei damashi-ma,(1980),,70,,,,,Seiichirô Nakamura,":
Junko Sasa, 
Chiaki Sugi, 
Kumiko Chiba
",min,
Bakhe Kadam,(1980),,,,,,,Joginder Shelly,":
Joginder Shelly, 
Sunder
",,
Geudae geusaram,(1980),Drama,98,,,,,Yeo-song Moon,":
Sung-il Shin, 
Ji-in Yu, 
Yang-ja Jeon, 
Yeong-suk Jeong
",min,
Békeidö,(1980),Drama,105,7.9,,10,,László Vitézy,":
Béla Czink, 
András Fekete, 
Lajos Bödö, 
Lajos Kiss
",min,
Seeta Labkush,(1980),Fantasy,,,,,,S. Jagdish Chandra,":
Chakrapani Bhatti, 
Balakrishna Das, 
Kartik Ghosh, 
Aparajita Mohanty
",,
Prakadanam,(1980),,,,,,,Sasikumar," Director:
Sasikumar
",,
Dalryeora Man-seoka,(1980),,96,,,,,Soo-yong Kim,":
Yong-shik Jeong, 
Bool-am Choi, 
Ho-jeong Kim, 
Seok Hyeon
",min,
"Te quiero, te quiero, te quiero",(1980),,95,,,,,Luis Martínez Cortés,":
Ovidi Montllor, 
Carlos Arteaga, 
Iñaki Barceló, 
Laura Brignol
",min,
Nareul boreo wayo,(1980),"Comedy, Drama",92,,,,,Yu-seob Lee,":
Mi Bang, 
Yeong-dal Ma, 
Won-suk Park, 
Seong-chan Kim
",min,
Bai she zhuan,(1980),Drama,,,,,,Chaowu Fu," Director:
Chaowu Fu
",,
Poezd chrezvychaynogo naznacheniya,(1980),Drama,87,,,,,Vladimir Shevchenko,":
Aleksey Petrenko, 
Fyodor Strigun, 
Lyubov Kubyuk, 
Anatoliy Khostikoev
",min,
Shikima nozoki,(1980),,70,,,,,Nobuo Suzuki,":
Junko Sasa, 
Sayo Roppongi, 
Kumiko Chiba
",min,
Kazhdyy tretiy,(1980),War,79,7.2,,18,,Eduard Khachaturov,":
Nozim To'laho'jayev, 
Marina Levtova, 
Algirdas Paulavicius, 
Gennadi Frolov
",min,
Axaristia,(1980),,,,,,,Alekos Livaditis,":
Alekos Livaditis, 
Loukas Metaxas, 
Emmy Sarava, 
Giorgos Siskos
",,
Naan Sootiya Malar,(1980),Drama,,,,,,Govindaraja," Director:
Govindaraja
",,
Malankattu,(1980),,,,,,,Ramu Kariat," Director:
Ramu Kariat
",,
Sincerity V,(1980),Biography,45,7.8,,8,,Stan Brakhage," Director:
Stan Brakhage
",min,
Kulla Kulli,(1980),,,,,,,Bhargava,":
Balkrishna, 
Leelavathi, 
Jayachitra
",,
Elaboración técnica,(1980),,,,,,," 
",,,
Yue zhan jin cun zhe,(1980),"Action, War",90,,,,,Frankie Chi-Ming Keung,":
Feng Hung, 
Leon Lai, 
Wai Lam, 
Pomson Shi
",min,
Shôjo abareru,(1980),,,,,,,Banmei Takahashi," Director:
Banmei Takahashi
| 
    Star:
Izumi Shintô
",,
Pattanakke Banda Patniyaru,(1980),,145,,,,,A.V. Seshagiri Rao,":
Balkrishna, 
Lokesh, 
Manjula, 
Srinath
",min,
Junto al golfo,(1980),,,,,,," 
",,,
Hulleras,(1980),,,,,,,Gonzalo Mejía," Director:
Gonzalo Mejía
",,
Do It Right Every Time,(1980),,,,,,,Harold Tichenor," Director:
Harold Tichenor
",,
Ryôjoku!! Joi no sakebi,(1980),,62,,,,,Yûji Ôno,":
Yuri Izumi, 
Kazuya Kakurai, 
Mimi Sawaki
",min,
Hridhayam Paadunnu,(1980),,,,,,,G. Premkumar,":
Jalaja, 
Jayamalini, 
Jose, 
Ravi Kumar
",,
Raagam Thaanam Pallavi,(1980),,,,,,,A.T. Abu,":
Srividya, 
M.G. Soman, 
Geetha, 
Jalaja
",,
Osowareta hitozuma,(1980),,61,,,,,Giichi Nishihara,":
Asuka Urano, 
Michiko Shima, 
Masami Sakae, 
Yuri Izumi
",min,
Xue wo zhong hua,(1980),,,,,,," 
",,,
Ibiri bôkô,(1980),,72,,,,,Jirô Hidari,":
Yumiko Oka, 
Megumi Ôtake, 
Junko Sasa
",min,
Henshitsu bôkôma,(1980),,61,,,,,Yukio Kitazawa,":
Hiroshi Murai, 
Rima Aono, 
Rika Takahara, 
Mimi Sawaki
",min,
Temps morts,(1980),,76,,,,,Claude Godard," Director:
Claude Godard
",min,
Seishun susuri-naki,(1980),,60,,,,,Yukio Kitazawa,":
Jizeru Gôda, 
Hachirô Tsuruoka, 
Keiko Hama, 
Kayoko Sugi
",min,
Okashi ka? Wakan ka?,(1980),,70,,,,,Satoru Kobayashi,":
Maya Takagi, 
Sayo Roppongi, 
Bun'ei Shô
",min,
Waisetsu dokyumento renzoku henshitsu ma,(1980),Drama,61,,,,,Itsumichi Isomura,":
Shirô Shimomoto, 
Maiko Kazama, 
Cecile Goda
",min,
Mi sha ling,(1980),"Action, Drama",,,,,,Fong Pau,":
Sisi Chen, 
Hon Kong, 
Ping Chiang, 
Chung-chien Chen
",,
Zui hou ba ge ren,(1980),War,103,,,,,Yanfu Yu,":
Guanqun Hou, 
Hanpu Liu, 
Guoliang Luo, 
Xianhe Qu
",min,
Joshi gakusei: Mudan gaihaku,(1980),,65,,,,,Kaoru Umezawa,":
Yuka Asagiri, 
Jizeru Gôda, 
Yûko Nakagawa, 
Rima Aono
",min,
Comunisti quotidiani,(1980),,,,,,,Ugo Gregoretti," Director:
Ugo Gregoretti
",,
Kinpatsu Toruko: Awadachi shôten,(1980),,61,,,,,Ichirô Kitami,":
Yuri Izumi, 
Masami Sakae, 
Keiko Hase, 
Karine Rouge
",min,
Ryôjo kugi shiki,(1980),,59,,,,,Takeshi Ôi,":
Aki Izumi, 
Akihiko Kanbara, 
Rumi Sasaki
",min,
Jôhatsu tsuma: Susurinaki,(1980),,63,,,,,Genji Nakamura,":
Maiko Kazama, 
Cecile Goda, 
Rima Aono, 
Rumi Sasaki
",min,
The Green Leaves of Winter,(1980),,86,,,,,Pascual Guerrero," Director:
Pascual Guerrero
",min,
Hiraki hajime,(1980),,70,,,,,Satoru Kobayashi,":
Noko Kojika, 
Maya Takagi, 
Nobuko Matsumoto
",min,
Shinnyû Shain: (Maruhi) OL Ôoku Monogatari,(1980),,67,,,,,Nobuaki Shirai,":
Akiko Hyûga, 
Yûko Asuka, 
Tsutomu Akashi, 
Yôko Azusa
",min,
La otra cara de Payasín,(1980),Adventure,,,,,,José Esteban Lasala," Director:
José Esteban Lasala
",,
Gômon onna ankokushi,(1980),,75,,,,,Kan Mukai,":
Maiko Kazama, 
Kyôko Aoyama, 
Jirô Kokubu, 
Yukiko Miho
",min,
Pangkat de sabog,(1980),Action,,,,,,Nilo Saez,":
Bembol Roco, 
Ace Vergel, 
Anthony Alonzo, 
Vivian Velez
",,
Taga sa panahon,(1980),Drama,,,,,,Augusto Buenaventura,":
Christopher De Leon, 
Bembol Roco, 
Chanda Romero, 
Cherie Gil
",,
Toto leto doma,(1980),,84,,,,,Ján Lacko,":
Monika Passová, 
Tatiana Kulísková, 
Michal Gucík, 
Julie Juristová
",min,
Kalyana Chakravarthi,(1980),Drama,,,,,,M.S. Kota Reddy,":
Jayasudha, 
Krishnamraju
",,
Chikan densha: Sôgo noriire,(1980),,61,,,,,Minoru Inao,":
Harunomiya Tsuji, 
Rima Aono, 
Juri Kawaguchi, 
Kaori Seki
",min,
Genom fönstret,(1980),,,,,,,Doris Koivunen," Director:
Doris Koivunen
",,
Te solte la rienda,(1980),"Comedy, Musical, Western",90,,,,,Alfredo Salazar,":
Blanca Guerra, 
Humberto Cabañas, 
Juan Peláez, 
Roberto Cañedo
",min,
Jun,(1980),,88,,,,,Hiroto Yokoyama,":
Mayumi Asaka, 
Jun Etô, 
Yôko Kizima
",min,
Bo duo ye chuan,(1980),Drama,,,,,,Kuang-Nan Hsieh,":
Feng Shih, 
Hui-Shan Yang, 
Tse Chung Yang, 
Lieh Lee
",,
Pralayam,(1980),,106,,,,,P. Chandrakumar,":
Jayabharati, 
Kanakadurga, 
Vanchiyoor Madhavan Nair, 
Prem Nazir
",min,
Chicks,(1980),"Drama, Romance",,,,,,Philip San Jose,":
Lorna Tolentino, 
Rio Locsin, 
Amy Austria, 
Manny Luna
",,
Vasantha Geetha,(1980),,161,8.6,,18,,Dhorairaj Bhagavan,":
Rajkumar, 
Gayathri, 
Ashwath, 
Leelavathi
",min,
Way to Hell,(1980),,,,,,,Chiu Lee," Director:
Chiu Lee
",,
Shri Venkateshwara Vrata Mahatyam,(1980),,,,,,,K.S.R. Das," Director:
K.S.R. Das
| 
    Star:
Anjali Devi
",,
Hentai nisei-sha,(1980),,71,,,,,Satoru Kobayashi,":
Sayo Roppongi, 
Noko Kojika, 
Yumiko Oka
",min,
Chijo toire,(1980),,71,,,,,Nobuo Suzuki,":
Maya Takagi, 
Aoi Nanjô, 
Bun'ei Shô
",min,
Qing tian hen hai,(1980),Drama,,,,,,Yan Chang,":
Tongyu Liang, 
Baohua Wang, 
Xiqian Wu, 
Zong-xue Xia
",,
Paektusan II,(1980),"Drama, War",,,,,," 
",,,
La tua vita per mio figlio,(1980),Drama,88,6.2,,18,,Alfonso Brescia,":
Mario Merola, 
Antonio Sabato, 
Maria Fiore, 
Rik Battaglia
",min,
Prong nee chan ja rak koon,(1980),,,,,,,Promsin Sibunruang," Director:
Promsin Sibunruang
",,
Oboor az marz-e shab,(1980),,,,,,,Mohammad Bagher Khosrawi,":
Vafa, 
Shahrzad Armani, 
Reza Karam Rezai, 
Aramais Vartan Yousefians
",,
Sufferloh - Von heiliger Lieb und Trutz,(1980),Comedy,81,,,,,Hans-Christof Stenzel,":
H.C. Artmann, 
Susanne Baer, 
Herbert Berent, 
Sando Hauth
",min,
Cabocla Teresa,(1980),Drama,102,,,,,Sebastião Pereira,":
J. Alves, 
Washington Bezerra, 
Nassib Carlos, 
Luiz Carlos Alves da Silva
",min,
Kapos etsi,(1980),Drama,110,,,,,Menios Ditsas,":
Violeta Andoniou, 
Kostas Liakopoulos, 
I. Avgoustidou, 
Antonis Doumas
",min,
Xing chang shang de hun li,(1980),Drama,111,,,,,Yuanyuan Cai,":
Xiaoying Song, 
Qimin Li, 
Changzhu Guan, 
Ping Kuang
",min,
Shan jiao ji ti,(1980),Drama,95,,,,,Hsiang-Ju Sung,":
Sibelle Hu, 
Kuo-Chu Chang, 
Liu-Chiung Chang, 
Wei-Ling Chen
",min,
Iniibig ko'y ... nakatali,(1980),"Action, Romance",,,,,,Tito Sanchez,":
Vic Vargas, 
Nova Villa, 
Brenda Del Rio, 
Matutina
",,
Bangaru Bhava,(1980),,,5.3,,6,,K. Subba Rao,":
Krishna Ghattamaneni, 
Sridevi
",,
Shôjo kinbaku,(1980),,61,,,,,Banmei Takahashi,":
Jizeru Gôda, 
Satoshi Miyata, 
Shirô Shimomoto, 
Naomi Oka
",min,
Gekibaku shôten fujin,(1980),,61,,,,,Jô Ichimura,":
Mariko Inoue, 
Kôhei Tsuzaki, 
Ren Ôsugi, 
Jizeru Gôda
",min,
Insha!! Mata naburi,(1980),,62,,,,,Kaoru Umezawa,":
Yuka Asagiri, 
Masamichi Kusunoki, 
Juri Kawaguchi, 
Ei Yamaguchi
",min,
Nyotai de urimasu,(1980),,60,,,,,Noboru Daimon,":
Yûichi Minato, 
Yûko Nakagawa, 
Masami Sakae, 
Asuka Urano
",min,
Passagem ou a Meio Caminho,(1980),,80,,,,,Jorge Silva Melo,":
Luís Lucas, 
Diogo Dória, 
João Pinto Nogueira, 
Virgílio Castelo
",min,
Shiri Farhad,(1980),,,,,,,Abdus Samad," Director:
Abdus Samad
",,
Pierscien w swinskim ryju,(1980),,,,,,,Jan Kidawa-Blonski,":
Andrzej Gloskowski, 
Emilian Kaminski, 
Elzbieta Nowacka, 
Beata Pozniak
",,
Monolog shel isha tseira,(1980),Drama,60,,,,,Lihi Hanoch,":
Maya Hanoch, 
Talia Shapira
",min,
Le chant d'endurance,(1980),,57,,,,,Carolle Alain," Director:
Carolle Alain
",min,
Italienische Karriere,(1980),,82,,,,,Peter-Klaus Fischer,":
Pino Alessio, 
Birgit Schütze
",min,
The Devils of Karate,(1980),Action,80,,,,,Ching Po Chang,":
Ling Fan, 
Yang Jong, 
Woo Yin Seng
",min,
A Fu yu Tu Lao,(1980),Comedy,,,,,,Peng Hu,":
George Lam, 
Meg Lam, 
James Yi Lui, 
Carter Wong
",,
Rankô furin: Hitozuma nure zakari,(1980),,61,,,,,Jun Enatsu,":
Keiko Hama, 
Saburô Doi, 
Bun'ei Shô, 
Masami Sakae
",min,
Bharat Ki Santan,(1980),Drama,,,,,,Bhagwant S. Anand,":
Tom Alter, 
Madhu Malini, 
Rakesh Pandey, 
Ranjana
",,
Toi va tinh,(1980),Drama,74,,,,,Que Chau,":
Trung Duc, 
Thanh Kim, 
Trong Quoc
",min,
Deepam,(1980),,,,,,,P. Chandrakumar,":
Mala Aravindan, 
Jayan, 
T.P. Madhavan, 
Madhu
",,
Hitozuma o okasu,(1980),,62,,,,,Yukio Kitazawa,":
Mimi Sawaki, 
Jizeru Gôda, 
Kiichirô Mutô, 
Kayoko Sugi
",min,
Qing tong,(1980),Drama,,,,,,Lai Fan,":
Yang Gao, 
Weiyu Mao, 
Cihua Wu, 
Mei Xiang
",,
Chikan kôen: Sasurinaki,(1980),,60,,,,,Kô Hayasaka,":
Katsurô Sakai, 
Jirô Kusama, 
Asuka Urano, 
Rei Matsui
",min,
Hitozuma gômon,(1980),,62,,,,,Banmei Takahashi,":
Naomi Oka, 
Nami Aoki, 
Rima Aono, 
Shirô Shimomoto
",min,
Mattravai Neril,(1980),Drama,,,,,,Mouli,":
Jayadevi, 
Mouli, 
Vijayan
",,
Karanlik Sokaklar,(1980),,,,,,,Yavuz Figenli,":
Çetin Basaran, 
Burcu, 
Emel Canser, 
Kazim Kartal
",,
Não Fale em Sexo,(1980),,74,,,,,Nilo Machado,":
Maya Aparecida, 
Carlos Aquino, 
Décio da Sanfona, 
Marlene Kaufman
",min,
Demokrati,(1980),"Comedy, Drama",77,5.6,,7,,Jozef Zachar,":
Josef Abrhám, 
Nada Konvalinková, 
Kamila Magálová, 
Leon Niemczyk
",min,
Wakazuma kanno Club: zeccho yugi,(1980),,68,,,,,Hidehiro Ito,":
Akiko Hyûga, 
Maria Mari, 
Rie Hayashi, 
Momoe Akiyama
",min,
Midara na wakazuma,(1980),,61,,,,,Yukio Kitazawa,":
Masami Sakae, 
Keiko Hama, 
Mayumi Sanjô, 
Isamu Kogure
",min,
Ye ye mo dao de nu ren,(1980),Thriller,,,,,,Chih-Chao Chang,":
Ling-Lung Ouyang, 
Tao-Hung Li, 
Man-Li Hao, 
Hua-Kuo Chiao
",,
"Ni solteros, ni cazados",(1980),Comedy,,,,,,Alberto Vázquez,":
Alberto Vázquez, 
Pedro Armendáriz Jr., 
Bárbara Ransom, 
Penelope
",,
Limbas at labuyo,(1980),,,,,,,Jun Gallardo,":
Bembol Roco, 
Roy Rustan, 
Trixia Gomez, 
Rez Cortez
",,
Polovodye,(1980),Drama,,,,,,Vitaliy Chetverikov,":
Aurimas Babkauskas, 
Natalya Egorova, 
Natalya Vavilova, 
Pavel Kormunin
",,
Beningnya hati seorang gadis,(1980),Drama,105,,,,,Frank Rorimpandey,":
Gina Adriana, 
Fakhri Amrullah, 
Aminah Cendrakasih, 
Sandra Ciptadi
",min,
Kung tawagin siya'y bathala,(1980),Action,,6.8,,5,,Carlo J. Caparas,":
Dante Varona, 
Gloria Diaz, 
Donna Villa, 
Romnick Sarmenta
",,
Woyzeckproben,(1980),,,,,,,Johannes Rosenberger," Director:
Johannes Rosenberger
",,
Evening Class,(1980),,,,,,,Leonardo Velasco Uy,":
Eddie Rodriguez, 
Hilda Koronel, 
Beth Bautista, 
Lorna Tolentino
",,
Mulbora,(1980),,92,,,,,Soo-yong Kim,":
Bo-ra Geum, 
Yong-su Ha, 
Nam-hyeon Choi, 
In-mun Kim
",min,
Aventuras prohibidas,(1980),,,,,,,José Carlos Huayhuaca," Directors:
José Carlos Huayhuaca, 
Augusto Tamayo San Román
| 
    Star:
Oscar Joaquin Romero Salazar
",,
Tanba Tetsurô no chijô (koko) yori dai-reikai,(1980),,100,,,,,Tetsurô Tanba,":
Tetsurô Tanba, 
Iwao Dan
",min,
My-vzroslye,(1980),Drama,,,,,,Zhan Baizhanbayev,":
Zhan Baizhanbayev, 
Bolat Kalymbetov, 
Zhanna Kuanysheva
",,
Puppenspiel mit toten Augen,(1980),,,,,,,Alida Valli,"         
    Star:
Alida Valli
",,
Vurun beni öldürün,(1980),,,,,,,Temel Gürsu," Director:
Temel Gürsu
",,
Sundarime Varuga Varuga,(1980),Musical,116,,,,,C.V. Sridhar,":
K.S. Sivachandran, 
Sripriya
",min,
Tolu-e enfejar,(1980),,,,,,,Parviz Noori,":
Davoud Rashidi, 
Minoo Abrishami, 
Enayat Bakhshi, 
Kiumars Malekmotei
",,
Kangofu: Himitsu,(1980),,60,,,,,Giichi Nishihara,":
Yûko Izumi, 
Yuri Izumi, 
Maya Takagi, 
Mari Shimokawa
",min,
Muhyeob geompung,(1980),"Action, Drama",100,,,,,Ki-nam Nam,":
Mu-Seong Kwak, 
Kang-jo Lee, 
Ju-hie Kang, 
Won-suk Park
",min,
Mei li yu ai chou,(1980),Drama,100,,,,,Chia-Yun Yang,":
Kenny Bee, 
Tsai-Ling Ying, 
Kuo Chun Chen, 
Wei-Ling Chen
",min,
Jokôsei himitsu nikki,(1980),,60,,,,,Chiaki Kamata,":
Ayaka Yuzuki, 
Kayoko Sugi, 
Jô Ichimura, 
Keiko Hase
",min,
Operneïa,(1980),,45,,,,,Claudine Eizykman," Director:
Claudine Eizykman
",min,
On Sacred Ground,(1980),,58,,,,,Oliver Howes," Director:
Oliver Howes
| 
    Star:
Ribnga Green
",min,
Iniyum Marichittillatha Nammal,(1980),,,,,,,P. Ravindran," Director:
P. Ravindran
",,
Nankör,(1980),Drama,,,,,,Yücel Uçanoglu,":
Saime Bekbay, 
Çetin Daglar, 
Renan Fosforoglu, 
Yalçin Gülhan
",,
Bandodu Gundamma,(1980),,,,,,,Narayana Rao Dasari,":
Krishna Ghattamaneni, 
Jaya Prada
",,
Ivar,(1980),,,,,,,I.V. Sasi,":
Bahadur, 
Paravoor Bharathan, 
Jose, 
Kunchan
",,
Kinpatsu baishun,(1980),,60,,,,,Kensuke Sawa,":
Silvia Vincent, 
Lucy Barnett, 
Susan O'Neal
",min,
Hé! Tu m'entends?,(1980),Drama,90,,,,,Renaud Victor,":
Jean-Pierre Barus, 
Monic Parelle, 
Thierry Luciani, 
Bernard Vergnes
",min,
Leon ng Central Luzon,(1980),Action,,,,,,Leonardo L. Garcia,":
Ramon Revilla, 
Boots Anson-Roa, 
Rez Cortez, 
Belo Borja
",,
Quelques oiseaux de proie,(1980),Drama,80,,,,,Jean-Louis Cros,":
Béa, 
Franck Bauer, 
Philippe De P., 
Bertrand Duffort
",min,
Miss Extra Espersyal,(1980),,,,,,,Cloyd Robinson,":
Tet Antiquiera, 
Al Tantay, 
Mark Gil, 
Ferdie Marcelo
",,
Bu ru gui qu,(1980),Drama,,,,,,Artis Chow,":
Chuan-Ju Wang, 
Feng Shih, 
Fang Hsieh, 
Hsiang Ting Ko
",,
Chikan waisetsu-zai,(1980),,61,,,,,Kinya Ogawa,":
Isamu Kogure, 
Mayumi Sanjô, 
Kayoko Sugi, 
Rumi Sasaki
",min,
La cornacchia disse crai,(1980),,,,,,,Paolo Isaja," Directors:
Paolo Isaja, 
Antonello Proto
",,
Qi pin zhi ma guan,(1980),"Comedy, Drama, Musical",108,,,,,Tian Xie,":
Decao Niu, 
Xinmin Fang, 
Jingyu Jiang, 
Wenbin Li
",min,
Ammu Ki Bakari,(1980),Drama,,,,,,Ramu Kariat," Director:
Ramu Kariat
",,
Bôkô yûgi,(1980),,60,,,,,Chiaki Kamata,":
Jun Midorikawa, 
Kiichirô Mutô, 
Jô Ichimura
",min,
Sei terorizumu,(1980),Crime,127,,,,,Masashi Yamamoto," Director:
Masashi Yamamoto
",min,
Platon meni drug,(1980),Drama,87,,,,,Viktor Shkurin,":
Stepan Oleksenko, 
Konstantin Stepankov, 
Nina Popova, 
Alla Sigalova
",min,
Seye Seyeti,(1980),,85,,,,,Ben Diogaye Beye," Director:
Ben Diogaye Beye
| 
    Star:
Dieynaba Niang
",min,
Bhakt Peepaji,(1980),,,,,,,Dinesh Rawal," Director:
Dinesh Rawal
| 
    Star:
Rajni Bala
",,
Castelao (Biografía de un ilustre gallego),(1980),Animation,90,7.6,,5,,Jorge Preloran,":
Luis Medina Castro, 
Alfredo Baltar
",min,
"Ella, une vraie famille",(1980),Drama,60,,,,,Michka Gorki,":
Michka Gorki, 
Marc Mazza, 
Alexandra Svetchine, 
Doucha Belgrave
",min,
Seibai chikan,(1980),,71,,,,,Hiroshi Satô,":
Noko Kojika, 
Junko Sasa, 
Megumi Ôtake
",min,
The Bouncer and the Dancer,(1980),,,,,,,Efren C. Piñon,":
Tony Ferrer, 
Cherie Gil, 
Rosemarie Gil, 
Nick Romano
",,
Setsuko no kokuhaku: Watashi o daite!,(1980),,65,,,,,Banmei Takahashi,":
Nami Aoki, 
Yuka Asagiri, 
Mayumi Minato, 
Yôko Minami
",min,
Ke lian hua,(1980),"Drama, Romance",,,,,,Tien-Yung Hsu,":
Kuan-Lung Chang, 
Ping-Yu Chang, 
Wei Chang, 
Yuen Kao
",,
Kaadu,(1980),,,,,,,Durai," Director:
Durai
| 
    Star:
Nagesh
",,
Hwayoilbamui yeoja,(1980),Mystery,95,,,,,Yeong-hyo Kim,":
Ja-ok Kim, 
Yeong-il Shin, 
Il-bong Yun, 
So-ryong Han
",min,
Pozdniye svidaniya,(1980),"Comedy, Drama, Romance",100,7.1,,88,,Vladimir Grigorev,":
Larisa Malevannaya, 
Yuri Platonov, 
Yekaterina Vasilyeva, 
Sergey Nikonenko
",min,
Chikan karimenkyo,(1980),,64,,,,,Genji Nakamura,":
Masamichi Kusunoki, 
Yuka Asagiri, 
Seru Rando
",min,
Mantryachi Soon,(1980),,,,,,,Dinkar D. Patil," Director:
Dinkar D. Patil
",,
Joshi daisei gekisatsu: Hagu,(1980),,60,,,,,Akiyoshi Kimata,":
Yuka Asagiri, 
Satomi Michi, 
Ren Ôsugi, 
Reiko Tamaki
",min,
Mark of the Professional,(1980),,,,,,,Harold Tichenor," Director:
Harold Tichenor
",,
Ijô na bôkô,(1980),,71,,,,,Satoru Kobayashi,":
Noko Kojika, 
Takako Ôtake, 
Michiru Kita
",min,
Kahan Ho Tum Bagira,(1980),Drama,,,,,," 
",,,
Alibha Daga,(1980),Drama,,5.8,,5,,Ramaraman Padhi,":
Jaya B., 
Mohan Rath Lalit, 
Manmatha, 
Suresh Mishra
",,
Beryom vsyo na sebya,(1980),"Action, War",78,5.7,,16,,Evgeniy Sherstobitov,":
Vladimir Nikitin, 
Georgiy Dvornikov, 
Aleksandr Kirilin, 
Aleksandr Chernyavskiy
",min,
