Title,Year,Genre,Runtime,Rating,Gross,Votes,Metascore,Director,Stars
Gothic - Der Film,(2006),"
Animation, Action, Adventure            ",130 min,,,,,Tobias H.,":
Klaus Bauer, 
Michael Betz, 
Michael Deckner, 
Bodo Henkel
"
Det 11te Bud,(2006),"
Crime            ",93 min,,,,,Robert Hansen,":
Martin Langsjøen, 
Tormod Lien, 
Tommy Myrbostad
"
Nelegal,(2006),"
Drama            ",100 min,5.8,,35,,Boris Frumin,":
Aleksey Serebryakov, 
Anatoliy Petrov, 
Olga Albanova, 
Ekaterina Reshetnikova
"
Mi fiesta de casamiento,(2006),"
Comedy, Drama, Romance            ",85 min,7.7,,25,,Horacio Muschietti,":
Luciano Cazaux, 
Celina Zambón, 
Maya Lesca, 
Cristian Stevenot
"
The Bridge,(II) (2006),"
Horror, Thriller            ",61 min,,,,,Randall Blizzard,":
Raymond Wood, 
Christina Blizzard, 
AJ Blizzard, 
Randall Blizzard
"
Pizzamen,(2006),"
Comedy            ",,8.9,,8,,Rustin Odom,":
Johnathan Dougharty, 
Chad Fortie, 
Olivia Odom
"
Ichijiku no kao,(2006),,94 min,6.6,,48,,Kaori Momoi,":
Kaori Momoi, 
Hanako Yamada, 
Saburô Ishikura, 
Katsumi Takahashi
"
The Nightingale Princess,(2006),"
Drama            ",46 min,8.3,,18,,Christopher Dreisbach,":
Elyse Bellamy, 
Asher Sandberg-Lewis, 
Marykate Smith, 
Lucy Robinson
"
Tumsie briezi,(2006),"
Drama            ",85 min,5.7,,69,,Viesturs Kairiss,":
Kristine Kruze, 
Elita Klavina, 
Maija Doveika, 
Juris Zagars
"
Quest,(2006),"
Drama            ",116 min,7.5,,12,,Amol Palekar,":
Mukta Barve, 
Rishi Deshpande, 
Mrinal Kulkarni, 
Vijaya Mehta
"
El Fantástico vs. el nahual,(2006),"
Comedy            ",,,,,,Christopher Luna,":
Roger Arroyo, 
Julio Casado, 
Rogelio Guerra, 
Ivonne Montero
"
Allein gegen die Angst,(2006),"
Drama            ",90 min,7.1,,74,,Martin Eigler,":
Harald Schrott, 
Anja Kling, 
Lea Kurka, 
Jan-Gregor Kremp
"
Bat Hunter,(2006),"
Horror            ",,5.6,,8,,Rakpan Thanadpojanamart,":
Sorachai Sang-aakaat, 
Amittada Chinsamred, 
Prapimporn Kanjunda, 
Jimmy Young
"
Cycle,(2006),"
Thriller            ",89 min,3.4,,48,,Robbie Moffat,":
Marnie Baxter, 
Rachel Rath, 
Andreas Beltzer, 
Paul Cassidy
"
Koisuru Maid Cafe,(2006),"
Comedy, Romance            ",70 min,4.5,,6,,Akiyoshi Sugiura,":
Taichi Hirabayashi, 
Kotono, 
Taketora Morita, 
Jun Takatsuki
"
Out of Mind,(2006),"
Drama            ",,,,,,Anne Hulegard,":
Mark Mann, 
Patricia Bethune, 
Dean Howell, 
Anne Hulegard
"
Roundhay Garden Scene 2,(2006),"
Comedy            ",45 min,6.1,,10,,Jason Leo Baguio,":
Ugo Bianchi, 
Matias Masucci
"
Struggler,(2006),"
Thriller            ",,6.6,,8,,Mahesh Manjrekar,":
Amitabh Bachchan, 
Atul Kale, 
Mahesh Manjrekar
"
Leaving L.A.,(2006),"
Comedy            ",88 min,8.5,,24,,Jason Winokur,":
Chris Cashman, 
Kinga Philipps, 
Karl Ramsey, 
Sal Rendino
"
Ostoghomaya,(2006),"
Drama            ",96 min,3.8,,18,,Emad El Bahat,":
Sarah Bassam, 
Nabil Eissa, 
Tarek El-Telmisany, 
Heidy Karam
"
God in My Pocket,(2006),"
Comedy, Thriller            ",80 min,,,,,Arnault Labaronne,":
Caroline Gerdolle, 
Patrick Mimoun, 
Marie Février, 
Alanis Berthelot-Labaronne
"
Jimmy della collina,(2006),"
Drama            ",90 min,6.4,,40,,Enrico Pau,":
Nicola Adamo, 
Valentina Carnelutti, 
Francesco Origo, 
Massimiliano Medda
"
UnCivil Liberties,(2006),"
Thriller            ",110 min,6.0,,82,,Tom Mercer,":
Penny Perkins, 
Kevin Craig West, 
Yvonne Perry, 
Tony Grocki
"
Due Process,(2006),"
Drama            ",,5.0,,16,,Michael Hlinka,":
Eleonora Barna, 
Courtenay Betts, 
Drew Coombs, 
Martin Courcelles
"
Vier Töchter,(2006),"
Drama            ",100 min,6.1,,25,,Rainer Kaufmann,":
Dagmar Manzel, 
Tanja Schleiff, 
Zvonimir Ankovic, 
Stephan Bissmeier
"
Kabe-otoko,(2006),"
Crime, Drama, Horror            ",98 min,5.1,,152,,Wataru Hayakawa,":
Mayumi Ono, 
Masato Sakai, 
Hineki Mito, 
Soushi Miyazaki
"
Schwesterherz,(2006),"
Drama            ",94 min,6.0,,190,,Ed Herzog,":
Heike Makatsch, 
Anna Maria Mühe, 
Sebastian Urzendowsky, 
Ludwig Trepte
"
God Help Me,(2006),"
Comedy, Romance            ",80 min,6.1,,10,,Reece Tedford,":
Tom Miner, 
George Moss, 
Jim Anderson, 
Candace Orrino
"
Manoranjan: The Entertainment,(2006),"
Action, Comedy, Crime            ",133 min,,,,,Kaaran Choudhary,":
Sudhanshu Pandey, 
Aryan Vaid, 
Aditi Govitrikar, 
Kavitta Verma
"
Sewwandi,(2006),"
Drama, Thriller            ",98 min,,,,,Wasantha Obesekara,":
Sangeetha Weeraratne, 
Kamal Addaraarachchi, 
Ravindra Randeniya, 
Chandani Senevirathna
"
Between the Lines,(I) (2006),,93 min,,,,,Anisha Pattanaik,":
Nancy P. Corbo, 
Luis Fernandez-Gil, 
Daniel Kostins, 
Tom Lisowski
"
Nong Teng Nakleng-pukaotong,(2006),"
Comedy            ",,6.2,,31,,Phanich Sodsee,":
Pongsak Pongsuwan, 
Choosak Iamsook, 
Nikalaya Dhunlaya, 
Isaree Songcharoen
"
See gwut mei hon,(2006),"
Horror            ",,5.6,,19,,Tommy Wai-Tak Lor,":
Andrew Lin, 
Candy Lo, 
Zuki Lee, 
Matt Chow
"
Dan che shang lu,(2006),"
Drama, Sport            ",90 min,6.0,,37,,Isaac Li,":
Lego Lee, 
Ivy Yi-Han Chen, 
Yun-ching Li, 
Sandrine Pinna
"
Insult to Injury,(2006),"
Drama            ",58 min,7.9,,11,,Burke Roberts,":
Chris Kerson, 
Tenelle Cadogan, 
John Cooper, 
Victor Dean
"
De bares,(2006),"
Drama            ",91 min,5.9,,28,,Mario Iglesias,":
Javier Albalá, 
Pepi Cabaleiro, 
Jesús Cabrero, 
César Cambeiro
"
Sakal Sandhya,(2006),"
Drama            ",120 min,7.1,,15,,Swapan Saha,":
Rachana Banerjee, 
Prasenjit Chatterjee, 
Abhishek Chatterjee, 
Subhasish Mukherjee
"
"Han, hun og Strindberg",(2006),"
Drama            ",79 min,4.6,,57,,Linda Wendel,":
Trine Appel, 
Kenneth Carmohn, 
Viktor-Emil Appel Hansen, 
Iben Hjejle
"
Doing Therapy,(2006),"
Comedy, Drama, Romance            ",98 min,7.3,,7,,Joe Giacobello,":
Minda Briley, 
David Dietz, 
Alexis Eichelsbacher, 
Joe Giacobello
"
Castello,(2006),"
Drama            ",,4.7,,19,,Badaruddin Azmi,":
Rosyam Nor, 
Erra Fazira, 
Que Haidar, 
Liyana Jasmay
"
Shanghai Lunba,(2006),"
Drama, Romance            ",107 min,6.0,,23,,Xiaolian Peng,":
Quan Yuan, 
Yu Xia, 
Hongmei Chen, 
Jie Cui
"
Ringa Ringa Mon,(2006),"
Musical, Romance            ",,,,,,Tapan Das,":
Tapan Das, 
Bhaskar Bora, 
Utpal Das, 
Momi Deka
"
Vsechno nejlepsi!,(2006),"
Comedy            ",100 min,5.6,,87,,Martin Kotík,":
Jan Dolanský, 
Viktor Preiss, 
Vendulka Krízová, 
Pavel Zednícek
"
Fist in the Eye,(2006),"
Comedy            ",,7.5,,10,,Mark Cartier,":
Tommy Dewey, 
Parisa Fitz-Henley, 
Arthur Tiersky, 
Marta Cross
"
A Curtição do Avacalho,(2006),"
Horror            ",70 min,5.8,,13,,Petter Baiestorf,":
Elio Copini, 
Kika, 
Everson Schütz
"
Brothers Two,(2006),"
Drama            ",,,,,,Jennifer Tadlock,":
Brad Crates, 
Jamie Baremore, 
Ryan Bird, 
Carl Dennis
"
Hier encore,(2006),"
Drama            ",47 min,,,,,Rima Samman,":
Simon Abkarian, 
Corinne Jaber, 
Jacky Nercessian, 
Pierre Pellet
"
La habitación de Elías,(2006),,80 min,,,,,Emma Tusell,":
Ana Cuerdo, 
Tattiouine
"
11: Selling Quality at Your Higher Price,(2006),,78 min,,,,,Richard Mulvey," Director:
Richard Mulvey
| 
    Star:
Richard Mulvey
"
Jeremiah's Secret,(2006),"
Drama            ",70 min,,,,,Jennifer Tadlock,":
Sherry Boucher, 
Gordon Christy, 
Brad Crates, 
Carl Dennis
"
Uzuku hitozumatachi: Renzoku furin,(2006),,61 min,,,,,Akira Fukuhara,":
Tomohiro Okada, 
Mayuko Sasaki, 
Yôko Satomi, 
Hôryû Nakamura
"
Othello,(I) (2006),"
Drama            ",,,,,,Robert C. Bruce,":
Ali Allie, 
April Fissell, 
David Himes, 
Gary Saderup
"
Pobres mujeres,(2006),,93 min,,,,,Fabio Junco,":
Nélida Augustoni, 
Yeny Mieres, 
Rosa Morena, 
Marcela Moscatello
"
Dikro Kahu ke dev,(2006),"
Drama            ",,,,,,Atmaram Thakor,":
Pranjal Bhatt, 
Hiten Kumar
"
The Sugar on Top,(2006),"
Drama, Horror            ",45 min,,,,,Bad Otis Link,":
Renata Bellmondo, 
Billy Bones, 
Christo Dimassis, 
Simone Kross
"
Sea of Madness,(2006),"
Drama            ",86 min,,,,,Erik Knudsen,":
Marvin Brown, 
Amy Fallon, 
Kate Fallon, 
Leigh Gardner
"
Hong quan jia yong chun,(2006),"
Comedy            ",89 min,,,,,Hao-Yi Liang,":
Chia-Hui Liu, 
Ka-Yan Leung, 
Yat-Fei Wong, 
Hao-Yi Liang
"
Gay Invaders... from the Future,(2006),"
Comedy, Sci-Fi            ",74 min,,,,,Aaron Blair," Director:
Aaron Blair
| 
    Star:
Aaron Blair
"
Strannik,(2006),"
Drama            ",90 min,6.7,,23,,Sergei Karandashov,":
Vitaliy Pichik, 
Ekaterina Gorokhovskaya, 
Anatoli Klochyev, 
Pyotr Kozhevnikov
"
Shikar,(2006),"
Action, Drama, Musical            ",135 min,7.4,,11,,Sharan Dutta,":
Koyel Mallick, 
Amitabh Bhattacharjee, 
Santilal Mukherjee, 
Rajesh Sharma
"
Modern Man,(2006),"
Drama            ",61 min,6.1,,7,,Justin Swibel," Director:
Justin Swibel
| 
    Star:
Eric Becker
"
Punchcard Player,(2006),"
Drama            ",92 min,6.5,,15,,Michael Picarella,":
Brian Napolitan, 
Shawna Wesley, 
Al Liner, 
Rahul Gupta
"
Niao wu,(2006),"
Drama            ",97 min,6.1,,7,,Eng Yow Khoo," Director:
Eng Yow Khoo
| 
    Star:
Bok Lai Loh
"
La Rieducazione,(2006),,,,,,,Amanda Flor,":
Marco Donatucci, 
Daniele Malagnino, 
Denis Malagnino, 
Pablo Sallusti
"
Phii seua samut,(2006),"
Fantasy, Romance            ",,5.1,,33,,Chanon Somrit,":
Supatchaya Reunreung, 
Than Thanakorn, 
Anant Boonnark, 
Thongthong Mokjok
"
Kong Pil-du,(2006),"
Comedy            ",106 min,4.9,,44,,Jeong-sik Kong,":
Hee-Bong Byun, 
Yeo-jin Choi, 
Kap-su Kim, 
Roe-ha Kim
"
Anteeksianto,(2006),"
Comedy, Drama            ",95 min,,,,,Jan-Erik Tervo,":
Jaakko Loukkola, 
Sari Saarinen-Salmela, 
Nora Kuusisto, 
Lotte Suveri
"
Parfum de mer,(2006),"
Drama            ",106 min,,,,,Abdelhai Laraki,":
Mohamed Khouyi, 
Saadia Ladib, 
Mohamed Majd, 
Mohamed Marouazi
"
Xin ling zhi ge,(2006),"
Drama            ",95 min,6.1,,10,,Hung-hsiang Wu,":
Janine Chun-Ning Chang, 
Kai-wei Chiu, 
Mei-Hsiu Lin, 
Chia-jung Hsu
"
Wil,(2006),"
Comedy            ",81 min,7.3,,41,,Jeremy Weinstein,":
Matthew Dyktynski, 
Max Gillies, 
Evelyn Krape, 
Terry Camilleri
"
Winter,(I) (2006),"
Drama            ",76 min,,,,,Wolfgang Brandstetter,":
Maja Brandstetter, 
Wolfgang Brandstetter, 
Johannes Bucher, 
Lucie Graebe
"
V plenu vremeni,(2006),"
Adventure, Family            ",,,,,,Vyacheslav Afonin,":
Elizaveta Arzamasova, 
Dmitriy Martynov, 
Yan Tsapnik, 
Yuriy Yakovlev
"
Home By Christmas,(2006),"
Drama            ",88 min,,,,," 
",
Smell of Rain,(2006),"
Romance            ",93 min,5.2,,17,,Gloria Chee,":
Nathaniel Ho, 
Trey Ho, 
Leah Low, 
Rhay Gynn
"
The Human Factory,(2006),,,,,,,Jonathon Crewe,":
Hugh Allison, 
Stephen Cheriton, 
Helen Jessica Liggat, 
Ben Woodiwiss
"
Pagale Vennela,(2006),"
Comedy            ",,,,,,Siva Balaji,":
Siva Balaji, 
Brahmanandam, 
Subrahmanyam, 
Dharmavarapu Subramanyam
"
Adressiz sorgular,(2006),"
Drama            ",,2.7,,14,,Mehmet Ali Gündogdu,":
Mustafa Diyar Demirsoy, 
Sibel Erkan, 
Sirri Elitas, 
Nihat Nikerel
"
Kya Tum Ho,(2006),"
Drama            ",104 min,,,,,Anish Sahebsingh Ahluwalia,":
Sulabha Arya, 
Jyoti Dogra, 
Rajit Kapoor, 
Yatin Karyekar
"
Gopi,(2006),"
Comedy            ",,4.8,,39,,Rambabu,":
Brahmanandam, 
Allari Naresh
"
Pathaka,(2006),"
Action, Crime, Drama            ",112 min,3.7,,41,,K. Madhu,":
Suresh Gopi, 
Lalu Alex, 
Saikumar, 
Devan
"
Randevú,(2006),"
Comedy, Drama, Fantasy            ",85 min,5.0,,24,,Ágnes Incze,":
Vera Pap, 
Zsófia Szamosi, 
Vince Zrínyi Gál, 
Lídia Danis
"
Lisa et le pilote d'avion,(2006),"
Comedy            ",90 min,,,,,Philippe Barassat,":
Rachida Brakni, 
Eric Cantona, 
Marilou Berry, 
Mathieu Demy
"
Sweet,(2006),"
Drama            ",90 min,,,,,Chuck Bila,":
April Betts, 
Charla Faddoul, 
Eric Fagundes, 
David Mingrino
"
Ishaara: Call of Love,(2006),"
Thriller            ",,,,,,Milind Gunaji,":
Milind Gunaji, 
Mohan Joshi, 
Shakti Kapoor, 
Sambhavna Sheth
"
Who Is Haoran,(2006),,72 min,,,,,Yishu Yang," Director:
Yishu Yang
"
Blodgruppen,(2006),,58 min,,,,,Lisa Belfrage,":
Karin Alvtegen-Lundberg, 
Inger Frimanson, 
Lars Hernriksson, 
Johanne Hildebrandt
"
Tigers' Quest,(2006),"
Adventure, Drama, Fantasy            ",130 min,,,,,Jim MacAurther,":
Kevan Brighting, 
Jeffrey Coburn, 
Shawna Cook, 
Dick Crankshaw
"
Shiawase no suitchi,(2006),"
Drama            ",105 min,7.0,,29,,Mana Yasuda,":
Juri Ueno, 
Manami Honjô, 
Kenji Sawada, 
Kogan Ashiya
"
Sri Krishna 2006,(2006),"
Comedy            ",,5.5,,29,,Vijayendra Prasad,":
Ali, 
Brahmanandam, 
Gundu Hanumantha Rao, 
Jeeva
"
Kratise me,(2006),"
Drama            ",94 min,4.8,,9,,Loukia Rikaki,":
Katerina Lypiridou, 
Takis Vogopoulos, 
Panos Kranidiotis, 
Marianna Calbari
"
Bienvenido/Welcome 2,(2006),"
Drama            ",95 min,7.4,,8,,Lourdes Elizarrarás,":
Ramón Almodóvar, 
Lourdes Elizarrarás, 
Daisy Granados, 
Marely Gutiérrez
"
Oneira therinis eparhias,(2006),"
Drama            ",84 min,,,,,Giorgos Akseherlidis,":
Giorgos Akseherlidis, 
Giannis Sideras, 
Theodosis Vogiatzis, 
Renos Haralambidis
"
Tam tam ching suet suet sing,(2006),"
Comedy            ",91 min,5.8,,27,,Benny Chi-Shun Chan,":
Kar Lok Chin, 
Eric Kot, 
Jerry Lamb, 
Tats Lau
"
Two Wrenching Departures,(2006),,90 min,,,,,Ken Jacobs," Director:
Ken Jacobs
"
That Fall,(2006),"
Drama            ",83 min,8.0,,18,,Sarju Patel,":
Jeannie Bolet, 
Joseph Campo, 
Chris Ciccarelli, 
Marcus Dreeke
"
Sug'diyona,(2006),"
Drama            ",106 min,7.0,,7,,Bahrom Yaqubov,":
Sogdiana Fedorinskaya, 
Matyoqub Matchanov, 
Farruh Soipov
"
The Faithful and the Foul,(2006),"
Drama            ",75 min,7.3,,35,,Aaron Hendren,":
Abigail Blueher, 
Chad Brummett, 
Julibeth Hendren, 
Dodie Montgomery
"
Anandache Jhaad,(2006),"
Drama            ",145 min,4.0,,6,,Sanjay Soorkar,":
Sunil Barve, 
Prashant Damle, 
Suhaas Joshi, 
Vihang Nayak
"
Boy Who Never Slept,(2006),"
Comedy, Romance            ",70 min,,,,,Solomon Rothman,":
Aurora Brown, 
Jennifer P., 
Zach P., 
Solomon Rothman
"
La cathédrale,(2006),"
Drama            ",78 min,5.4,,17,,Harrikrisna Anenden,":
Ingrid Blackburn, 
Ashwin Anenden, 
Gaston Valayden, 
Dharman Mootien
"
Fartovyy,(2006),"
Crime, Drama            ",93 min,5.8,,151,,Vladimir Yakanin,":
Vladimir Epifantsev, 
Ekaterina Vulichenko, 
Aleksey Zharkov, 
Boris Nevzorov
"
Fan,(2006),,84 min,7.2,,6,,Gabriela Guillermo,":
Gabriela Iribarren, 
María Mendive, 
Eduardo Méndez
"
Kho Gaye Hum Pyar Mein,(2006),"
Romance            ",,,,,,Avtar Gill,":
Avtar Gill, 
Shahbaaz Khan, 
Raju Shrestha
"
Delusions,(2006),"
Drama            ",90 min,4.5,,17,,Robert Saba,":
Christopher Ross, 
Tiffany Pemberton, 
Forrest Pruett, 
Bevan Bell
"
Anchor Eddy's,(2006),"
Comedy            ",91 min,,,,,David Dellecese,":
Tom Karpe, 
Sean Mulkerne, 
Jon Saulmon, 
Jennifer Castonguay
"
Under the Sky,(2006),"
Drama, Thriller            ",78 min,5.6,,8,,Raju Joseph,":
Tozin Abraham, 
Emily Allen, 
Kim Arzillo, 
Assata Benoit
"
Year,(2006),"
Drama            ",102 min,7.2,,13,,Mike Carroll,":
Hazel R. Johnson, 
Bonnie Bennett, 
Christine Nicholson, 
Carol Miranda
"
SistaGod,(2006),"
Drama            ",72 min,6.9,,15,,Yao Ramesar,":
Evelyn Caesar-Munroe, 
Yashmin Campagne, 
Michael Cherrie, 
Matthew McHugh
"
"110%: When Blood, Sweat and Tears Are Not Enough",(2006),"
Family            ",,8.6,,22,,Dan Golden,":
Jesse Rodriguez, 
Jared Farid Ward, 
Thomas Kopache, 
Elizabeth Farris
"
Happy Tree Friends: Ski Patrol,(2006),"
Animation, Comedy            ",74 min,7.1,,64,,Jason Sadler,":
Ellen Connell, 
Warren Graff, 
Kenn Navarro, 
Billy West
"
Débrouillez-Vous,(2006),"
Drama            ",93 min,,,,,Markus Passera,":
Silvia Fink, 
Muhindo Bonne-Annee, 
Richard Kasareka, 
Kambere Mwangaza
"
Snow in the Wind,(2006),,106 min,6.4,,5,,Yazhou Yang,":
Wei Liu, 
Pu Miao, 
Ping Ni
"
Familia tortuga,(2006),"
Drama            ",139 min,7.0,,77,,Rubén Imaz,":
Jose Angel Bichir, 
Julieta Egurrola, 
Dagoberto Gama, 
Julio Huidobro
"
The Doctor's Daughter or The Secret and the Lie,(2006),"
Drama            ",73 min,,,,,Janine Fung,":
Gillian Frise, 
Janine Fung, 
Kenneth Fung, 
Shirley Fung
"
Neun Szenen,(2006),"
Comedy            ",105 min,6.0,,120,,Dietrich Brüggemann,":
Anna Brüggemann, 
Christian Ehrich, 
Richard Kropf, 
Hildegard Kuhlenberg
"
A Snake's Tail,(2006),"
Drama            ",74 min,8.0,,35,,Bijan Daneshmand,":
Manou Marzban, 
Omid Gholami, 
Bijan Daneshmand, 
Sleem Hasan
"
The Gift,(I) (2006),"
Drama            ",,,,,,Hyung Hyup Kim,":
Salma De Nora, 
Arvin Lee, 
Vonzell Scott
"
The Mindsweep,(2006),"
Comedy            ",,,,,,Kathy Burns,":
Derek Bradley, 
Kathy Burns, 
Aaron Kheifets, 
Jonathan Murphy
"
Happy End,(2006),"
Drama            ",122 min,5.5,,11,,Radu Potcoavã,":
George Alexandru, 
Dan Badarau, 
Constantin Cotimanis, 
Mircea Diaconu
"
Pine Flat,(2006),"
Drama            ",138 min,5.3,,51,,Sharon Lockhart,":
Amy Bates, 
Jessica Blain, 
Matthew Blain, 
Sarah Blain
"
Charlie Wong,(2006),"
Comedy            ",,,,,,James Cahill,":
Erik Ta, 
Robert Vazquez
"
Setareh Mishavad,(2006),"
Drama            ",,5.0,,66,,Fereydoun Jeyrani,":
Ezzatolah Entezami, 
Amin Hayayee, 
Ahu Kheradmand, 
Andishe Fooladvand
"
A hét nyolcadik napja,(2006),"
Comedy            ",100 min,6.3,,18,,Judit Elek,":
Judit Hernádi, 
Maja Komorowska, 
Sándor Gáspár, 
Franciszek Pieczka
"
Sweet and Sour,(2006),"
Drama            ",,,,,,Huy Chheng,":
Janna Bossier, 
Mike Capid, 
Maribel Castellanos, 
Edward Chen
"
Unforgiven Sins: The Case of the Faceless Murders,(2006),"
Thriller            ",110 min,4.7,,11,,Perla Faye Humphrey,":
Jessica Campbell, 
Joe Cipriani, 
Robert Douglas, 
Candice Afia
"
Emulsion,(2006),"
Drama            ",83 min,,,,,Jonathan Ogilvie,":
Fayssal Bazzi, 
Tyler Coppin, 
Matthew Le Nevez, 
Ella Scott Lynch
"
Lambanog,(2006),"
Drama            ",,,,,,Paolo Herras,":
Adrian Alandy, 
John Lapus, 
C.J. Mercado, 
Lauren Novero
"
Playing with Piranhas,(2006),"
Drama            ",108 min,,,,,Michelle Mead,":
Bella Vendramini, 
Sandra Stockley, 
Robin Royce Queree, 
Christy Dreves
"
Thai Theep,(2006),"
Action, Comedy            ",,4.4,,45,,Pisut Praesangeam,":
Kohtee Aramboy, 
Sahatchai 'Stop' Chumrum, 
Sara Legge, 
Amthida Ngoencharoen
"
One Night in Portland,(2006),"
Sci-Fi            ",86 min,,,,,Lance Barton,":
Drew Barrios, 
Lance Barton, 
Galen Flinn, 
Joshua Heck
"
As Tentações do Irmão Sebastião,(2006),"
Drama, Fantasy            ",147 min,,,,,José Araújo,":
Rodolfo Vaz, 
Majô De Castro, 
Marcus Miranda, 
Marcus A. Miranda
"
The Evolution Evidence,(2006),"
Adventure, Crime            ",,,,,,Michael von Hohenberg,":
Julia Bauer, 
Silvia Weigelt, 
Kim Schultheiß, 
Pascal Bächer
"
Karma,(I) (2006),"
Drama            ",90 min,,,,,Tsering Rhitar Sherpa,":
Tsering Dolkar, 
Jampa Kalsang, 
Mithila Sharma, 
Asha Magrati
"
Noc,(2006),"
Drama            ",77 min,5.1,,7,,Miha Knific,":
Naida Ragimova, 
Christina Luoma, 
Henrik Walgeborg, 
Klemen Stare
"
Wo de xiao yao xue ban,(2006),"
Comedy            ",90 min,,,,,Alex Yang,":
Shao-Huai Chang, 
Shih-chia Chang, 
Akio Chen, 
Yuen-Cheng Cheng
"
When Children Play in the Sky,(2006),"
Drama            ",106 min,8.1,,7,,Lorenzo Hendel,":
Angjiuk Jonathansen Bianco, 
Julian Ferro, 
Joi Johannsson, 
Pele Kristiansen
"
I'm Seducible,(2006),"
Drama            ",76 min,8.2,,5,,Xiao-Yen Wang,":
Ying Qu, 
Michael Oosterom, 
Hong-Jia Zhu
"
Gli eroi di Podrute,(2006),"
Drama            ",80 min,,,,,Mauro Curreri,":
Roberto Visconti, 
Ramona Badescu, 
Silvia De Santis, 
Barbara Sirotti
"
Den deneg,(2006),"
Comedy, Crime            ",107 min,4.8,,13,,Aleksey Rudakov,":
Aleksey Agryzkov, 
Sergey Aprelskiy, 
Aleksandr Bashirov, 
Yuliya Borilova
"
El don de la duda,(2006),"
Comedy, Drama, Thriller            ",,4.3,,6,,Alber Ponte,":
Jesús Cabrero, 
Tomás del Estal, 
Luis Zahera, 
Camila Bossa
"
Elizabeth Gunness,(2006),"
Drama            ",92 min,,,,,Eric Rogers,":
Wendy Overly, 
Daley Fricks, 
John Knauss, 
Roy S. Fluhrer
"
Un clown passe,(2006),"
Drama            ",80 min,,,,,Fabrice Bracq,":
Alexandre Catrain, 
Lucile Leber, 
Victor Layaa-Laulhe, 
Jean-François Rech
"
"Sarnie zniwo, czyli Pokusa statuetkowego szlaku",(2006),"
Comedy            ",62 min,6.3,,111,,Bartosz Walaszek,":
Krzysztof Radzimski, 
Patryk Michon, 
Adam Pabudzinski, 
Bartosz Walaszek
"
3 Days,(2006),"
Action            ",,,,,,Moe Masoudi," Director:
Moe Masoudi
| 
    Star:
John Savidis
"
Whose Shit Is This?,(2006),"
Comedy            ",48 min,7.9,,27,,Donna R. Clark,":
Jamie Martin, 
Shaun Alan, 
Donna R. Clark, 
Arthur Yon
"
Uno Specchio per Alice,(2006),"
Action            ",,,,,,Gianni Di Claudio," Director:
Gianni Di Claudio
"
Zhenskie slyozy,(2006),"
Romance            ",90 min,,,,,Galyna Kuvivchak-Sakhno,":
Grigoriy Bokovenko, 
Aleksandr Daruga, 
Aleksandr Lazarev, 
Vitaliy Linetskiy
"
Tre donne morali,(2006),"
Comedy            ",,6.4,,14,,Marcello Garofalo,":
Marina Confalone, 
Piera Degli Esposti, 
Lucia Ragni
"
Bandidos,(2006),,88 min,,,,,Bruno Hadjadj,":
Serge Hazanavicius, 
Anita Durst, 
Michael McCartney, 
Tom Pearl
"
Neeku Naaku,(2006),"
Drama            ",,,,,,Selvendran,":
Brahmanandam, 
Rambha, 
Sharath Chandra
"
Wagah,(2006),"
Drama            ",,,,,,Raj Krisshna,":
Kashish, 
Khan Dally, 
Rippondeep Lal, 
Gurkirtan
"
Visitas,(2006),"
Drama, Thriller            ",90 min,7.2,,22,,Pedro Lange,":
Mayil Georgi, 
Luz Stella Luengas, 
Enrique Giordano, 
Álvaro Rodríguez
"
Apart from That,(2006),"
Drama            ",120 min,5.4,,106,,Jennifer Shainin,":
Kathleen McNearney, 
Susan Alotrico, 
Tony Cladoosby, 
Kyle Conyers
"
Catch a Wave,(2006),"
Action, Adventure, Drama            ",116 min,5.9,,44,,Nobuyuki Takahashi,":
Haruma Miura, 
Rosa Katô, 
Ryô Kimura, 
Gaku Hamada
"
Thank You Bhagban,(2006),"
Drama            ",,5.8,,8,,Hara Patnaik,":
Suresh Bal, 
Debu Bose, 
Saroj Das, 
Pradyumna Lenka
"
Nanna Aa Pille Kavali,(2006),"
Comedy            ",,,,,,Brahmanandam,"         
    Star:
Brahmanandam
"
Verschwinden,(2006),"
Drama, Thriller            ",75 min,6.7,,6,,Matthew Hencke,":
Scott Michael Adams, 
Amber Gerard, 
Jewel Greenberg, 
Kathryn McCrory
"
Shoorideh,(2006),"
Thriller            ",,2.5,,15,,Mohammad Ali Sajjadi,":
Mehdi Mayamei, 
Ahmad Najafi, 
Niousha Zeighami
"
Up on the Rope,(2006),"
Drama            ",,7.7,,11,,Paula M. Froehle,":
Natalie Beck, 
Lisa Dodson, 
Alex Wallenda, 
Tino Wallenda
"
The Lumberjack of All Trades,(2006),"
Action, Comedy, Horror            ",71 min,7.0,,43,,Eric Walter,":
Ken Johnson, 
The Chris Bosies, 
Sammy Barnes, 
Warren Bloodsworth Jr.
"
"Mi vida por Sharon, ¿o qué te pasa a ti?",(2006),"
Comedy            ",,5.8,,19,,Carlos Azpúrua,":
Mimi Lazo, 
Carlos Mata, 
Anabell Rivero, 
Vicente Tepedino
"
